x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-0.000835,-0.00304625,0.00394,0.010642639475242972,0.02092616749281865,0.012204226726835257,0.006070375000000001,0.0111849375,0.008713,-0.0304,-0.1074,-0.0162,0.0416,0.0416,0.0385,0.072,0.149,0.0547,-0.0016,0.0009,-0.00025,0.0021999999999999997,0.0031000000000000003,0.00225,0.004400000000000001,0.007025,0.005175,58,37,43,22,43,36,29,54,17,24,20,22,0.8660447040389079,-2.4448795911262597,1.636892694438692,4.197651782101453,8.739600266573257,1.6908847833081104,0.00011396299999999999,0.00044718412500000004,0.00016446674999999998,0.015956729607351693,0.02396625,0.09531984528653828,0.16833986598706618,0.1067032778261717,0.0630935503523411,0.15684523461186725,0.07734461374852994,0.04543942381429056,0.14006159575105553,0.0497001855638237,0.02973529330345787,0.01592549601103123,0.021868152129622457,0.27785251083128665,0.4605440324153576,0.3456712374791175,0.24811721752782878,0.44461853640432636,0.32380308534949503,0.08270494776296572,0.07874293619112763,0.0897287715987995,0.027664638176798775,0.03468023107155788,0.022760324030736648,0.055516254056503074,0.2282451545098844,0.04880109879215269,7,9,9,5,5,7,1.4457057620009004,0.8602706750672467,2.1248567655432504,1.3791320349235336,-0.9541429100995655,4.086648702733649,0.013066669001512994,0.052938738100995086,0.017367778774758473,0.23494216701531662,0.37036298909977616
0.00589,-0.018465000000000002,-0.02523625,0.04743409269713082,0.07213971704269431,0.09772154476336066,0.018621000000000002,0.03511775,0.044870468749999996,-0.0766,-0.4385,-0.6041,0.3011,0.0077,0.0062,0.3777,0.4462,0.6103,-0.0021000000000000003,0.0009,-0.0012,0.0018000000000000004,0.0031000000000000003,0.0017,0.00385,0.006975,0.0034,64,37,56,16,43,22,4,74,75,24,19,21,4.669781477869882,-4.095259038413767,-4.282185549865875,22.974727548967167,17.03470077084753,18.303124829076985,0.0022846852499999997,0.005545094999999999,0.010186368625,0.04047045414599718,0.06182625,0.38593698630741047,0.7081486697204228,0.9310683744329907,0.17553665429893778,0.3951188022277424,0.5696774429720994,0.1505742471591608,0.3395889706607525,0.5154872706888313,0.10306703226805215,0.29310442999818875,0.36224110730057335,0.6668354649589457,1.5249833563833948,1.9289548251894,0.5637684326908936,1.231878926385206,1.5667137178888266,0.4063955043627931,0.49581700253218414,0.6590418536167854,0.13527427941745684,0.13440217331648124,0.2755228251326364,0.23726510105917445,0.5703424462456583,0.9963063846594183,13,10,10,2,2,2,0.03106763693446033,0.9085713703660075,0.5484983051873117,-1.1541710372326008,-0.6728538805348707,-1.3115015193912782,0.17976047440251106,0.6575934063006903,1.1914207069005216,1.2501366725165979,2.0251540304608238
0.0219125,-0.02997625,-0.00772375,0.152442700198304,0.14137884675911563,0.16414011563581127,0.0902721875,0.0937681875,0.09156490625,-0.4283,-0.4385,-0.6041,0.5205,0.4158,0.4457,0.9488,0.8543000000000001,1.0497999999999998,-0.0015,0.00095,-0.00165,0.0032499999999999994,0.005050000000000001,0.0030499999999999998,0.0072499999999999995,0.01245,0.0063750000000000005,51,37,54,29,43,25,17,62,63,20,19,20,0.27576410916486027,-0.36434968889282077,-0.34745327363455086,2.9908688728720216,1.7713928362822724,2.6195520727741375,0.0237189345,0.020886553875,0.027001633874999997,0.15898662722423698,0.2472475,1.513385703705342,1.3361471750058156,1.3925294676900037,0.7894812141579596,0.7985284670390232,1.1682809519978141,0.6157614776621815,0.6364090392364302,0.9265694920326756,0.1802033978524392,0.30880203407357326,0.19266840907152774,3.292152756165424,3.3740966304696935,4.6892094789688334,3.1119493583129847,3.0652945963961202,4.496541069897305,1.5520258093720596,1.163097086951609,0.9312575624169251,0.44789787241876167,0.581602246045862,0.5242791573916601,1.0519424752618476,1.075798947498007,1.064267215890267,13,9,9,6,5,6,0.23132408346696007,1.0311654423312215,1.2674221922106477,-0.3561713974486511,0.567458529371045,0.699027696186203,2.913616875688039,2.4229369859477132,3.3040187011859237,2.638005572062014,4.242062346401162
0.01913625,-0.0028762499999999943,0.01621,0.1770302482937238,0.17127717612378335,0.19882776315193007,0.12321962499999999,0.12200268750000001,0.13689274999999998,-0.4283,-0.4385,-0.6041,0.5205,0.4158,0.4457,0.9488,0.8543000000000001,1.0497999999999998,-0.0003,0.0031,-0.0016,0.0732,0.0864,0.0761,0.1336,0.16917500000000002,0.14605,42,35,45,38,45,34,28,46,29,17,16,18,0.1291017945098447,-0.16637415302970596,-0.3783259402520932,0.8438959939280637,0.05237991465938263,0.9765392630200909,0.031705904875,0.029344143874999996,0.039795243499999994,0.24388538840308566,0.3724825,1.6480906552423833,1.542684968511987,1.781408610034436,1.0841465983804353,1.095114209153243,1.2339950560677209,0.8455188598477177,0.9137702692135619,0.9091068916226314,0.21733246431772402,0.16395534788527255,0.3498453704108295,4.507501390664079,4.318077822413306,6.279001479112863,4.290168926346356,4.154122474528034,5.929156108702034,1.4133243456433857,1.3176615922261699,1.3586063790730227,0.6580477480533176,0.8645661145947638,0.6623441510487326,1.1235798872300629,1.6799898734033327,1.31753652979564,11,11,11,6,6,6,0.989867023103224,0.7157338254493517,1.8824179671378194,0.503504403576672,-0.2302624741166741,4.49469662904938,3.891576654677136,3.5791520431621633,4.6961604343043994,3.099767963664858,4.9721842337888065
0.0920558175,0.3088258625,0.38203728750000004,0.3668065475766401,1.7170789345375896,1.8635841038737977,0.2046730855625,0.643287845625,0.700196481875,-0.4283,-0.4385,-0.6041,1.9813296000000002,10.341198,10.899044,2.4096296,10.779698,11.503144,0.04845,-0.007300000000000001,0.01525,0.11455,0.13490000000000002,0.1081,0.218225,0.261675,0.2606,31,42,38,49,38,42,33,6,6,15,15,15,3.2369573360002417,4.9773653052110935,4.897975605907066,13.361280302506799,23.663887382478254,22.689952015457184,0.14302131688068723,3.0437334807816123,3.6188982012514628,0.7797106163481015,1.1918489675,3.5694338313701057,17.45805633719235,18.840918144125293,2.0100283499757454,7.282134634445493,8.179908167377938,1.6577594369140491,6.544983981831905,7.285676662995582,0.3652139361317036,5.2130242234839566,4.179765772750194,7.471205018586527,26.871792884704522,29.704735344695706,7.105991082454824,21.658768661220567,25.524969571945512,2.8648594540612504,18.634342437679614,19.520152856673377,1.1785488457137814,6.110664545093828,6.836121104125574,2.5401597182692384,12.311919144349813,13.446328966096157,11,13,13,6,6,7,0.4942400679538887,-0.31697992088311927,-0.35973396518012724,-0.7387796717276487,-1.3207217400599294,-1.2581677696640994,16.78107184423569,357.81321590677254,421.8910941403659,26.007980984653155,39.86840831268775
0.41180289000000003,-0.04598480724999998,0.8978139675,3.9487425552557402,4.5104667639912535,7.0560273301783365,1.9574240715000002,2.2430162963375,3.9474144271249996,-10.960403999999999,-18.029015,-31.295595000000002,19.596716,10.341198,18.907452,30.557119999999998,28.370213,50.203047,0.0267,0.00515,0.0351,0.13455,0.19545,0.14755000000000001,0.25425,0.419275,0.4479,36,38,34,44,42,46,13,46,18,15,13,16,1.9478390393621174,-1.515413287498295,-1.1518669963946515,7.96096181446671,4.649884526606898,6.0149782832633,15.762149387899987,20.346425031567556,50.5935916044617,5.0204621113464185,7.569214940999999,38.68642149031417,40.31535333818154,61.28532187542473,15.697041665501136,30.147942623516006,31.10567460169751,13.210096969023375,26.21242065841372,22.739050326744568,10.142647232566338,2.8653130497679147,5.391034727855755,59.62707213314814,104.52751833394282,144.80088327857945,49.4844249005818,101.6622052841749,139.4098485507237,39.33920977309488,32.3137372401227,56.79476175860064,10.814856151486975,22.663840259807657,15.782424519136313,21.626091900188182,50.91730105374304,29.334824392253594,13,11,10,3,6,3,-0.3728859205388186,0.6040978269725968,0.9223096737128953,-1.096928651285955,-0.7734025950306767,0.8481516858441673,1743.0363247747205,2534.226159213238,4723.453669801101,89.34352390058223,140.28709670392044
0.7312810724249998,-0.9614794401625,0.688674471625,4.65518907855031,5.41148341989822,8.117652646602306,3.0723376822949997,3.876618746906563,5.3384945015718746,-10.960403999999999,-18.029015,-31.295595000000002,19.596716,10.341198,18.907452,30.557119999999998,28.370213,50.203047,0.038349999999999995,-0.08495,0.0297,1.05529895,1.55639935,3.46284055,1.6466888024999997,2.969447575,6.112756575,39,46,36,41,34,44,24,57,29,15,13,16,1.0651009889818914,-0.8064601746715235,-0.9770475446184743,2.9393001187348844,0.8117539477939419,2.7367081828584876,22.205557363941146,30.208595517688526,66.37055701875738,7.647440339608295,11.5875340627125,42.45046536535919,46.8480301133125,72.30523787006501,26.60277410544406,38.44945813387091,38.93489418804735,21.392366087392205,33.244716707470864,29.54756665911501,7.242693082851006,3.1623176527108097,13.27782764487878,123.5528400506679,140.30623431543665,166.91655373240272,116.31014696781689,137.14391666272584,153.63872608752393,37.75226366097679,35.06837033425658,71.34837691834865,20.11612654208566,24.310553545866107,22.9047788983259,39.399357225217166,59.331944791588874,39.106137877085075,12,10,11,7,7,8,1.067464802388576,0.7807292903315475,0.8231216765146484,1.2496198027638359,-0.4936626980335985,0.15017212949174974,2509.749599840846,3673.098756286126,6743.973408881128,103.89065082949779,161.6037333487367
0.8029729966250001,-1.1210060432875,0.677953503125,4.660606838167868,5.392065455396686,8.130726212834254,3.0867917256125,3.785445988691875,5.4027447122656245,-10.960403999999999,-18.029015,-31.295595000000002,19.596716,10.341198,18.907452,30.557119999999998,28.370213,50.203047,0.069092095,-0.419804095,0.331968785,1.1082115499999996,1.6570844450000002,3.191379115,2.170259695,2.969447575,6.822605125,34,56,36,46,24,44,28,58,35,16,14,17,1.0144546661638552,-0.7276592445317718,-0.9691591552160244,2.8483906205818963,0.775360947094518,2.694964366443542,22.366021733286026,30.331024424369367,66.56832970046952,7.957840340972398,12.0692310095625,42.70368315190958,46.47491297546757,72.67194007660541,26.308707015469867,38.549530451422655,38.522834888942825,21.08907178633543,33.33005330214008,29.53307415212714,10.76576259505659,5.508942779299361,17.92497971627467,122.41458360098076,144.247451717158,166.21259470729063,111.64882100592418,138.73850893785863,148.28761499101597,38.36874917547876,32.74328950047453,68.89195038521817,18.730570075787796,25.75787454517144,23.936875592501217,36.75486066957077,61.69506310836354,37.535714568591615,12,10,11,7,7,8,1.107990357536921,0.8352349123407368,0.8731089831175471,1.1955948568346013,-0.3081185307804466,0.16648526980188816,2515.7526195645196,3645.9838341024465,6765.219682378477,103.87139638806147,161.85053620398256
0.42690096012500006,-11306299.878877549,11306297.696485374,2.7742090201566296,43789107.50731648,43789103.93962556,1.868034741659375,21199310.515140306,21199308.78793933,-8.1869135,-180900784.0,-18.219109,8.250082,6.354638,180900768.0,16.436995500000002,180900790.354638,180900786.219109,0.03665106,-0.343072775,-0.09055853,0.86975593,0.5754803500000001,0.92240465,1.7912488149999999,1.0856053625,1.8369333749999999,37,59,42,43,21,38,29,75,5,15,13,13,0.3467146671573932,-3.614784456460223,3.6147844564602005,1.8283816004751356,11.06666666666652,11.06666666666642,7.878480117274054,2045318353238426.8,2045317991436881.8,15989524.422126796,22612602.945181638,23.82835961570892,390088507.4413955,390088469.17258203,19.686451524013005,289210982.8856181,289210970.5102095,15.103920763260248,258278693.97325507,258278680.48335066,2.232698366486064,19.03594846825069,41.674690074314285,74.62917834828218,898934216.2216705,898934101.1280677,72.39647998179612,898934197.185722,898934059.4533776,16.98066790084514,225927680.12640387,225927657.1079228,7.109791648518286,162403751.68555686,162403790.69149977,15.820983384653934,472741034.1422471,472741001.93759847,9,10,10,6,1,1,1.3545638334335968,0.5283797224888361,0.5283797501287985,0.9169059322564403,-1.20700925870418,-1.2070092056971047,955.3470955828615,2.3581203625952096e+17,2.3581199924486576e+17,551668430.9323597,780177000.442337
0.6306230604499999,-67837793.83526352,67837787.9212054,1.185789333509208,87578215.18296927,87578207.37043229,0.9623725173562502,84797242.22355238,84797234.65909596,-1.6239069,-180900784.0,-1.4803028,3.4703953000000003,6.354638,180900768.0,5.0943022000000004,180900790.354638,180900769.4803028,0.3157471,-0.6269361849999999,0.7619409500000001,0.747108375,0.754883695,1.66241215,1.5225258425000001,180900783.79774225,180900768.35141277,26,68,28,54,12,52,35,50,30,17,11,11,0.6969823633998359,-0.5163977794943229,0.516397779494323,-0.07511199508620825,-1.7333333333333298,-1.7333333333333303,1.8037817878355362,1.2271910047070186e+16,1.227190787626088e+16,95937124.66999063,135675583.5472238,10.039325008274872,508825354.0216046,508825297.7635917,8.660323376952134,844019259.2373269,844019190.4552164,6.673226057808254,459479329.1881447,459479293.3685589,0.5739941414934436,19.622677080496185,2.938411382881671,34.351230807351904,4257038078.409736,4257037724.174146,33.77723666585846,4257038058.7870593,4257037721.235735,7.44806239492739,255832339.66603518,255832300.43573102,3.947325647105422,142635875.97219634,142635836.81483963,8.048433479912951,317517244.9746829,317517228.50440276,10,6,6,8,8,8,1.353896729626411,3.561015501047502,3.5610155160939794,1.065031034447931,12.72358364692703,12.72358376066264,175.78924761515694,9.712717508587372e+17,9.712715775008865e+17,719587677.1477965,1017650661.8245213
1.021090418425,-124369287.61870615,124369278.77061042,1.8815569061812434,83849756.56682582,83849750.70520453,1.3549359099962501,77730804.72427908,77730799.29041067,-1.6239069,-180900784.0,-1.4657245,7.660248299999999,0.6771996,180900784.0,9.284155199999999,180900784.6771996,180900785.4657245,0.71047935,-180900784.0,180900768.0,0.9475582000000001,0.0,0.0,1.9013987725,180900783.623658,180900767.2724607,24,70,14,56,10,66,38,25,55,18,5,5,1.4757591223645448,0.8090398349558817,-0.809039834955882,2.955559591491835,-1.3454545454545468,-1.345454545454548,4.582882033797675,2.2498501379100404e+16,2.249849819524675e+16,175884727.37023824,248738568.17673662,17.164668742815188,504759323.8631,504759315.05208445,11.789567797900474,796622926.0925367,796622852.8396499,9.856961470884197,460012209.6550318,460012179.7209911,2.7950725437210835,27.058452223502773,18.53207166205695,41.12929632991736,3831233095.75616,3831232696.205953,38.334223786196276,3831233068.6977077,3831232677.6738815,14.054414202644281,270737151.7920694,270737117.8387081,8.795076908581063,99521164.0676735,99521230.38523114,19.24195399275964,189357568.87375534,189357591.97953755,10,5,5,8,7,7,0.6657083068225225,3.205675344285193,3.205675178531488,-0.7450669279573163,9.884873362952918,9.884872300899223,433.6197619118686,8.893900614029691e+17,8.893899357982318e+17,713837475.3976598,1009518656.0798533
0.5925499556249999,-180900777.6,180900773.8,2.1906437083935932,7.83836717690617,8.096912991998863,1.7165378743750004,7.680000001192093,7.650000002980232,-1.5813701999999998,-180900784.0,180900752.0,7.660248299999999,-180900768.0,180900784.0,9.2416185,16.0,32.0,0.58717795,-180900784.0,180900768.0,2.11348145,0.0,0.0,3.0346507,16.0,16.0,33,80,0,47,0,80,40,32,30,18,1,0,1.1253043049051328,0.40824828818259806,0.2805850896300621,1.396074779519207,-1.8333333345750966,-1.237501402266846,5.1500353070356235,3.2725091336284724e+16,3.2725089961438828e+16,255832330.43875352,361801553.18040323,18.16480281525042,50.15518604075049,48.049428536445,16.226183933235937,71.5337774200188,76.43155752855097,12.619882189294279,39.92077966468429,40.60281982981143,1.5716336627300835,2.6645352591003757e-15,2.2659144310256365,58.45278199468394,367.1681907924143,391.9424983646805,56.88114833195385,367.1681907924143,389.67658393365485,13.623941303031955,30.433808521444913,28.21544941161143,8.167508748189672,11.624680448085773,14.658525013707902,16.093298852873218,23.39150567219997,37.03712115432014,8,6,7,8,7,8,1.2074096338270344,3.5334108162988116,3.661301271172338,0.3512704150795867,12.593455192910206,13.493051653727147,593.2491063521336,7632.623998759085,8150.530568919132,74.77251291102243,116.36941739244591
-0.15565937999999999,-146981879.37805948,146981881.50742397,2.981567752850021,70607809.48181482,70607813.2477506,2.2206352867500003,55118203.610653356,55118206.550436035,-9.681711,-180900784.0,-7.260849,7.660248299999999,-0.66449696,180900784.0,17.3419593,180900783.33550304,180900791.260849,-1.5310919,-180900768.0,180900776.0,0.4934200999999998,0.0,8.0,2.881122625,16.0,16.0,47,80,14,33,0,66,34,15,65,19,4,2,0.04153229722798752,1.6012815380508338,-1.6012815380508327,1.8684660220599305,0.5641025641025084,0.5641025641025079,8.91397610741711,2.658913562532668e+16,2.6589136783091644e+16,207863769.89427894,293963764.14461565,23.548040622820228,483073092.435752,483073110.5237749,23.791927326941607,628433905.2499156,628433945.1524376,18.473875906741725,420673961.6388351,420673984.44210756,2.1541042494397695,10.969551668514388,7.616402308546691,96.32224209794072,2559947815.8670793,2559948136.2900167,94.16813784850095,2559947804.8975277,2559948128.6736145,12.361921739140675,257342407.91745734,257342391.1206271,7.765182255464511,95003436.29396424,95003400.10296261,27.545465283982065,253673291.01648986,253673323.47396657,8,6,6,11,4,4,1.5849353318771264,2.251851554690591,2.251851633204181,1.8094960853052697,4.001396190850112,4.001396719689051,1120.5660231044624,6.282887859031004e+17,6.282888535309723e+17,683168531.932537,966146226.5075675
-1.2747162643750003,-90450384.71404545,90450392.15694217,3.042869435806747,90450383.28595455,90450391.84305792,1.9639476541562495,90450383.28595454,90450391.84305783,-9.681711,-180900768.0,-12.561003999999999,5.783812999999999,1.7043195,180900784.0,15.465523999999998,180900769.7043195,180900796.561004,-1.541866,-90450386.33826426,90450397.080914,0.038905650000000014,90450381.66173574,90450386.91908601,0.92986283,180900766.9026791,180900784.83365995,63,64,23,17,16,57,22,40,40,19,8,5,-0.034938043964922096,4.330340318276661e-16,-5.377782366341704e-15,0.8168888072219707,-1.999999999999999,-1.9999999999999931,10.883955958029027,1.6362543931494912e+16,1.6362546825907344e+16,127916168.875071,180900781.7822526,23.53233382637745,425766285.32731247,425766339.6861768,25.038992229459556,925051173.2730509,925051254.0946778,18.369676870465664,491259572.72893053,491259623.1950789,1.3604570550078299,1.5162889060067424,10.317584203072588,99.74789675707318,4607784391.7108555,4607784784.70757,98.38743970206535,4607784390.194567,4607784774.389986,11.320176320742329,217567499.34244198,217567537.66366076,8.6138254954986,217567494.18406895,217567517.0933547,25.526599172614517,370226983.76781774,370226998.00385404,8,6,6,9,11,11,1.7100264029750072,3.7244471577189073,3.7244471056574593,2.210614182351936,13.81802582410305,13.818025424139368,1180.7218671830042,1.0369966028952666e+18,1.0369967987119012e+18,602124500.607195,851532648.5458231
