x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-0.5382700647226251,-0.24548135902374996,-0.2151098422,3.481314768707906,2.2997667886168487,1.9910009771365784,1.7068036813193437,0.8694896576220312,0.9282144890600001,-11.090119999999999,-16.039703,-9.354125999999999,17.517378,4.824397,6.3157682,28.607498,20.8641,15.669894199999998,-0.0018173931499999999,-0.0042244866499999995,0.10692787200000001,0.01703743285,0.019441788,0.08092787200000001,0.034973620250000004,0.043873995500000006,0.155732015,50,43,15,30,37,65,70,75,72,19,17,22,0.6819516416985815,-4.467663284859675,-2.24558200267236,9.789323264047107,27.00595183210863,10.079679568640557,12.40928718140028,5.349188379653199,4.0103571351701195,1.8485102352236311,2.7452954336113753,35.79838449174179,21.80892427825099,18.033868528267202,15.493433333650737,10.648296295169066,8.299972907623921,13.656876851911095,9.058396979976242,7.201041963574567,5.916603954683433,7.3187663506639185,3.623004334111377,52.76560587686075,42.867269144689956,30.225767231573368,46.849001922177315,35.548502794026035,26.60276289746199,42.70069931731379,18.35019016252735,19.009917694848234,7.409011571815718,6.751859918515908,6.5272931739410645,28.815422457459885,13.044338170363776,13.992546398412799,17,11,13,3,2,1,-0.7414839390980106,0.52443746904124,-0.15663801842536462,-1.0723086350431068,-0.7757109264786353,-1.2068970669683998,1521.5708086828593,589.015392164197,394.1099643621173,47.329260355015805,75.64117729825998
-0.513407093841375,-0.26182110611750004,-0.17657224565,3.4852945923628416,2.298200041130948,1.9963646196374916,1.7130194240396563,0.8674471892353127,0.9359220083699998,-11.090119999999999,-16.039703,-9.354125999999999,17.517378,4.824397,6.3157682,28.607498,20.8641,15.669894199999998,0.018613901,-0.02248995,0.14527559499999998,0.02753697,0.035559356,0.038140295,0.061515943725,0.06352289025,0.057718994999999995,29,54,13,51,26,67,70,75,72,20,21,24,0.6587907116466922,-4.455661148698506,-2.284142965945664,9.712029315661667,26.960817167710662,10.114085502798188,12.410865239560312,5.350273720662882,4.01664945247423,1.8915518739993065,2.8130660828113747,35.842090264118696,21.793117084390364,18.07562599383884,15.50640642833543,10.640217117822655,8.373309970387014,13.693609610103593,9.019755557634864,7.266895527838643,5.864344259378738,7.407219546321472,2.969830258256523,52.69613956623215,42.64082407783244,30.369257777097406,46.83179530685341,35.23360453151097,27.399427518840884,42.72824235917199,18.50044075251485,18.746349387131698,7.278865783195386,6.707952581263248,7.054315940484212,28.892659056007044,13.607645667274873,13.779170388737855,17,11,13,3,2,1,-0.7501885783390229,0.5252860371225356,-0.18267247071180936,-1.071891963444943,-0.7698067163980027,-1.1783938083003693,1525.1040748219543,588.1541725683537,396.84057492932493,47.39583540268189,75.71083334234791
0.04482851340974999,-0.024896847505,0.13353568257499998,0.04090660638566813,0.03981445756359648,0.05028383541754808,0.0352150529947625,0.03127766318212501,0.03521677578875,-0.056644812,-0.106163114,-0.03730488,0.12548789999999999,0.068621695,0.24152565,0.18213271199999997,0.17478480899999999,0.27883053,0.04606019,-0.025232843999999997,0.145291805,0.036827280000000004,0.024581097000000003,0.019173625000000014,0.06568718949999999,0.04631642265,0.03834319250000004,13,61,3,67,19,77,42,37,46,22,25,28,-0.12371138780386771,0.14746449656628635,-1.3694467604614098,-0.7714818503425467,-0.4136692905656987,2.64667182948702,0.0036829460605201205,0.0022050440467706496,0.02036024262507022,0.1560795926631288,0.22326579022,0.3138888070501154,0.33320293219977887,0.4340498329223558,0.31050203133140764,0.2499391263910655,0.2845787789685905,0.17991331285499818,0.15498802999197842,0.23244901515721858,0.038077102356705535,0.09032341933694686,0.12089290987323631,1.662456575367058,1.3970147015593024,1.1146951026351102,1.6243794730103525,1.3066912822223555,0.9938021927618739,0.2155246428760379,0.27114740317303937,0.3498496874708605,0.09462386951870068,0.09903987312378257,0.18626977548949544,0.18440512207607854,0.2556603858285087,0.4016527819413602,8,9,10,9,8,9,3.264390449590559,2.9955575845061193,0.9355985083106757,11.39323883411066,10.26296195287638,-0.05158351652159743,0.194937694652275,0.1734937609276594,0.26938433889917895,0.6757277103340372,1.0811415721722502
0.041695112531125,-0.02519166069125,0.08750659193125002,0.04371391742874466,0.038221895542098074,0.07285966194366222,0.038567352229040626,0.030974003014624996,0.06315925835578125,-0.035941232000000004,-0.106163114,-0.07554245,0.12548789999999999,0.068621695,0.24152565,0.16142913199999998,0.17478480899999999,0.3170681,0.04606019,-0.026933607,0.1073513025,0.03866302885,0.03427619875,0.048825263499999993,0.079137371175,0.057942774,0.13010978874999998,13,58,11,67,22,69,43,36,47,25,25,26,-0.061418695765758764,-0.048001968024541784,-0.3414840175115215,-1.1551849755633181,-0.5013202953203808,-0.9500201207386003,0.003649388985950283,0.0020955330672141267,0.01296593396996705,0.11959782585120841,0.18137274265362502,0.3177227620789442,0.3172986369011437,0.49938429638743886,0.35671279583275595,0.24702468756902704,0.6044632399741975,0.20165462255973884,0.15024441500288313,0.3307307444145999,0.03266159724053764,0.07733491943046349,0.07649751705753846,1.9017502253911795,1.3557596719473572,3.196734355268254,1.8690886281506418,1.2784247525168937,3.1202368382107157,0.23833766475378043,0.30653159022897397,0.3746783444519741,0.11520345719007731,0.10951443465777205,0.1331155956772334,0.24456347543020968,0.2107965237650013,0.27647533435816385,9,11,7,8,9,8,3.437310603195072,2.87807066449263,3.553726790147419,12.640874106908004,9.68992439038808,12.972101425405514,0.22819177225389478,0.16169962124789927,0.6147604839584817,0.7051231919089526,1.1344056953675268
0.016291995064874998,0.07207060970375,0.0667498781625,0.051626680784084035,0.16906786598878565,0.07563387418811365,0.0420641632981,0.13496227937590624,0.0680188209165625,-0.1059473,-0.104482844,-0.07558918,0.12548789999999999,0.48643398,0.24152565,0.23143519999999998,0.590916824,0.31711483,0.00594823865,0.008003406,0.058526039,0.037002018649999996,0.035354912,0.06806421099999999,0.07904823612499999,0.0588035475,0.1366574764,29,39,16,51,41,64,32,17,39,24,27,26,0.12669752802237289,1.3421884909597068,-0.030106167488566142,-0.46339471965165613,0.10563408952937348,-1.2069653496957358,0.002930743271975623,0.03377811609307225,0.010176029159411999,0.16221993242281635,0.22775520470612498,0.4237596772612261,1.1350958885926836,0.5914853571262629,0.3766894401562009,1.5121805096053935,0.5344157415952888,0.25174635511665444,0.9373278773384307,0.3053415443707828,0.049571297947111424,0.16992549986086627,0.049878894060595515,1.6866111265538148,6.2016825194861,2.842331657384542,1.6370398286067034,6.031757019625234,2.7924527633239467,0.3344800940215222,0.6372391924617363,0.43235486357487424,0.1416259260357184,0.3891187684170322,0.13420851708199039,0.28696784998827385,0.7080065586616349,0.2775403502326517,7,6,8,7,5,9,2.1024569273716387,2.48840695936213,3.0380226820514515,4.010748032032877,5.04761413270082,9.950085741485802,0.32146719839773064,3.5751325699304415,0.6354551125596252,1.4330957982744577,2.1503409229801727
-0.031850944579,0.18016921907875,0.07433924175,0.14674498143741854,0.24457466081137558,0.22840014336463754,0.053819359028925005,0.20855205567125,0.0904933597875,-0.9962120000000001,-1.1090946000000002,-0.23525548,0.048013687,0.4936695,1.9843554,1.0442256870000002,1.6027641000000001,2.2196108800000003,-0.0035545603000000005,0.191031585,0.0393433575,0.0183312818,0.1838286725,0.057452679,0.038017750975,0.3684776055,0.11485517292499998,42,18,17,38,62,63,63,40,30,23,27,24,-5.72811595415116,-1.696359650620705,7.262436469901246,32.63865664322578,7.167515107635305,58.19758490398811,0.022548572247642843,0.09227771221444601,0.05769294835295193,0.2727230477749936,0.36026311693475,1.5732084555734682,1.9209162767021926,1.8780336122490875,0.2834454509463614,1.7538331188346112,0.3213193585434834,0.22155917831524807,0.8419703288196054,0.2561111709500482,1.0344758945899317,0.741011921449735,1.162831080750785,2.269149558347786,10.116251348135028,2.477811712064341,1.2346736637578541,9.375239426685294,1.314980631313556,1.626571729308016,1.5467673815464302,1.8528722212743611,0.119515784062312,0.350426602247484,0.21660420695085358,0.3112958768409426,0.6033677082944555,0.34418229652307075,16,5,11,9,10,8,0.06993017337988736,4.06271258850717,-0.25555635453656284,-0.011823869535206644,16.111928474349572,-0.4141204014713904,2.5553261683500432,6.765849950820551,3.6302563789121516,3.260914744289156,5.372158344524749
0.33274392980350004,0.49722822303124997,0.47432801862499996,0.926675665563211,0.8118205738428231,0.937410031804969,0.675733840858075,0.531899773484375,0.7192990956875,-3.8267087999999996,-2.2483277000000004,-1.8164740000000001,2.6405892000000004,2.475832,3.2557987999999995,6.4672979999999995,4.7241597,5.0722727999999995,0.0061223719,0.377408025,0.11864662249999999,0.0392731831,0.222138265,0.09848070249999999,0.8681178657499999,0.2968801824999999,0.54196681625,36,13,12,44,67,68,22,20,20,20,23,22,-0.3205382934598098,-0.09914144161511008,1.03770248048951,4.12903243074412,2.3638223928428435,1.0065537880629112,0.9694463119680965,0.9062885498933049,1.1037246369813114,1.1608141662952938,1.8164963933272498,8.517682803439959,7.6499063835349395,7.056012823794998,5.78870226832572,4.831933000210734,7.71295231625199,4.324675447411965,3.5905602089806807,5.719388203304225,0.455090790276713,0.23801599667718923,1.0398766391103813,26.710635776597986,21.691283377952757,30.75112408661744,26.255544986321272,21.45326738127557,29.71124744750706,6.689325352962312,6.213155605338881,4.212891001560244,2.922795153305243,1.9645307275755348,2.548306032314629,5.969832715446933,4.361893893220318,7.557884418265908,11,8,8,5,6,4,1.4794834608966656,1.2880199973069715,1.8080064425736322,2.2892100150337606,1.3531940553346216,2.5418305240724726,106.05999429133614,81.86864419537412,109.27695040233641,14.285613143883278,23.2236020107699
0.16116593953849995,0.13722136950000002,0.6293287451825,1.54053994844637,1.8927333388160588,1.0475828709174881,0.9824125374038125,0.9665360126875001,0.8401759097426874,-3.8447404,-12.690153,-1.8978004000000002,5.460236,2.475832,3.2557987999999995,9.304976400000001,15.165985000000001,5.1535991999999995,0.0348261375,0.3758502,0.21629029500000002,0.2702325725,0.48223376,0.321507225,1.20836619675,0.94576813,1.1369015859999998,31,25,13,49,55,67,35,55,29,19,19,21,-0.5116278859831492,-4.258626749553153,0.4371527279349047,2.2355435701978754,24.815696234161287,0.18835907508629024,2.399237792826472,3.601269196113241,1.4934845409527069,1.8643665502506876,2.834345609366,15.151020473591455,18.831096226881705,8.759140464861918,8.220989353636842,9.390219626142136,6.883966625291542,6.681824132145696,7.397710528236395,5.260224237838298,4.913473058243821,3.780255400197187,1.2093123136894437,37.68721327836399,43.80952783278292,28.70117835715157,32.77374022012017,40.029272432585735,27.491866043462124,12.006309235482897,18.601981889672448,6.8625787302336745,4.619367355981178,6.042916110278622,3.0731783234715584,11.802583832100034,12.043808853180806,6.102402204806197,9,12,10,6,6,5,1.0194634971216745,0.700232624673981,1.4370834938782295,0.32991628938943096,0.24329782641598818,1.3668633920307869,297.13808734379774,442.78640973326344,124.1115381813093,27.17118649744496,42.741257165335085
0.21226565195499997,-0.009121932497500007,0.5952511670124999,1.540592632190056,1.888148687145782,1.0779480962761352,0.9710524278495001,0.9446377658776249,0.865476439740625,-3.8447404,-12.690153,-1.8978004000000002,5.460236,2.475832,3.2557987999999995,9.304976400000001,15.165985000000001,5.1535991999999995,0.240305435,-0.036410092500000005,0.24977374,0.300495536,0.369125125,0.43221234500000005,1.1917923545,1.0790307625,1.2481793154999998,21,42,24,59,38,56,44,38,30,16,15,19,-0.6109524474833524,-4.058859384257435,0.41492846302438857,2.3095842990127773,23.79260224811813,0.00756648257782766,2.418482365358167,3.565188674422829,1.5162960500950873,1.8516107383123885,2.8403988922075,15.069540725116243,18.85051059314982,8.904891035488703,8.367903019306153,9.227795223953802,7.225518760361875,6.795444853476423,7.411194377289551,5.379342566676286,4.8689374687602305,3.3608053096272377,1.826718657878772,38.62586681641934,42.186736474306876,29.98553836642959,33.75692934765911,38.82593116467964,28.15881970855082,12.298392982912222,18.37477624119893,6.100696457286207,5.377511537038558,6.3907908968754406,2.7751996588121104,11.311373227680406,12.335753853711475,6.055836386232895,9,12,8,6,6,7,1.0710188738430342,0.5401830660316694,1.6251452033135683,0.55896803782908,-0.0473983354162657,1.8509191607281377,297.11285860644995,440.4939543176781,131.50520571026843,27.27274010999106,42.824942353754764
-0.1707039659625,-0.321436700985,0.20092180382499997,1.3606506098841549,1.6750129763241246,0.7044996186088507,0.8279423641678125,0.707071801106,0.44284211499875,-3.8447404,-12.690153,-1.8978004000000002,5.460236,1.5577334999999999,3.1064583999999997,9.304976400000001,14.2478865,5.0042588,0.10524559,-0.070235252,0.12179636999999999,0.17217642499999997,0.241177085,0.233222485,0.3829085795,0.44848930499999995,0.5462364575,28,45,28,52,35,52,61,64,34,16,17,20,-0.3378934208942839,-5.518960899188195,0.6027647799695075,4.531857099376541,35.59137922971997,4.594484089737989,1.880509926173449,2.9089900235943222,0.536689283872308,1.250713247414498,1.82938500319,13.66046632917708,17.519668194889203,5.939546171058013,6.577224552518534,5.939520454757886,3.24064374773865,5.057265102554509,5.091333864854237,2.670436660334178,0.6761062712925608,5.903763150208373,1.1581797417076554,28.029528797135654,25.792218818824207,13.204276604021267,27.353422525843094,19.888455668615833,12.046096862313611,13.123827318695685,19.366750254744538,5.019511623855458,3.6698599777929566,4.359411366942421,2.236024099757806,6.511793999664079,9.062384301138358,3.796774364572726,11,14,11,4,5,7,0.32333717782379434,-0.4783756013114996,0.7233277087164828,-0.24514316181932605,-0.856552278303675,-0.22558095333790718,229.86822314483345,342.2166768914996,45.779980617887496,24.051778898801683,37.119680695124295
-0.03663602873874999,0.156176263515,0.0732227,0.3621555531494663,0.3096802494734534,0.25682220348518886,0.27644201214481245,0.262388078971375,0.1769251208,-1.141106,-0.43779373,-1.1656651000000002,0.55208564,0.74683666,0.70266485,1.69319164,1.1846303900000001,1.8683299500000001,0.0502120255,0.17493176500000002,0.06668827,0.18871435450000001,0.2351701265,0.135695755,0.39971764749999994,0.50824224625,0.27538508250000004,33,28,29,47,52,51,54,43,38,13,18,19,-1.1467305959191207,0.02876850448187067,-1.008882785298607,0.8192832240951033,-0.9526778560570754,5.74411275344459,0.13249884327874245,0.12029288219944707,0.07131920799827775,0.5070893217123764,0.7426562024162501,2.8837110266325947,2.3526462227908356,2.231409733979478,2.84534189505616,2.5260345352101043,1.6852322955938384,2.0304038031557416,1.631941768222724,1.3292497569623871,0.524799001003585,0.03673254739945482,0.2886980124305773,12.167331837262367,12.717059911255433,6.429024209618473,11.642532836258782,12.680327363855978,6.140326197187895,1.7742780940345486,1.8343861143613172,1.5428846202236428,1.0750210137295515,1.0553212875055484,0.6795009984147213,2.6478214781438583,2.2932958850907816,1.608570875423624,9,9,8,6,7,9,1.835515067865907,2.7321615100926717,1.1782215911080567,2.79364699203681,8.565962607883838,0.3480651731615043,16.411759784884197,11.915794722686117,7.819197291010842,4.624651970214557,7.467766983402909
-0.16229428432874998,0.21646392354499996,0.2467999983425,0.3202806996473496,0.29093931228925346,0.3456454502399955,0.2612265395705625,0.23413547565737503,0.252903926661625,-1.141106,-0.43779373,-0.2648821,0.33523732,0.74683666,1.1358708999999998,1.47634332,1.1846303900000001,1.400753,-0.046848535,0.26596165,0.160211445,0.194146785,0.151822568,0.126629235,0.407379087,0.41385918655000004,0.24138239925000002,52,20,17,28,60,63,46,49,22,14,18,20,-0.9097017957783978,-0.37078248392438007,1.3443647201744908,0.5567259272371827,-0.5596126243140831,0.8568128876288199,0.12891916129237693,0.1315023136318394,0.1803810164534672,0.6039324555679804,0.8523615312637499,2.430797548261613,2.034042820556703,2.819181023408964,2.6617943378526747,2.5236354723397576,2.6204296003084466,2.0185421022589822,1.4960480460272796,2.003929961380124,0.24224693439154057,0.1779176016712585,0.2199503667469531,10.42273923133551,12.871481404006508,9.65830025753682,10.18049229694397,12.693563802335248,9.438349890789867,1.0971171467835428,1.2216027711446062,1.6358093829817957,0.8325592748177031,0.5265507977537633,0.7891253188361061,2.419490928070216,1.0246641022826732,2.333438192091335,8,6,8,8,7,9,1.60107723222729,3.2121755247228587,1.5072510040477451,1.8809400059054697,10.801224438527136,1.0900316609471892,12.993925817659228,10.506066193109781,14.8144329329219,4.585213716605225,7.284021392227279
-0.18954223887375002,0.19355493172,0.48531427386250003,0.27665914356174803,0.27649991504139215,0.4386957723735479,0.21664097784468753,0.244604517901,0.42256313137031254,-1.141106,-0.29661370000000004,-0.18071020000000002,0.32812402,0.74683666,1.1358708999999998,1.46923002,1.04345036,1.3165810999999998,-0.0716445445,0.2349844,0.236709445,0.1107437895,0.2515574715,0.3146732725,0.340485141,0.45208352500000004,0.8196906515000001,64,31,9,16,49,71,50,43,35,16,22,22,-1.2221047022097933,0.2385931368327456,0.17184977043930022,1.7139138747554403,-1.119791095397506,-1.725441374227654,0.11246654203359363,0.11391571461103094,0.42798392511310945,0.7683584611431843,0.99715049177875,2.3141335346310195,1.8898226258303052,2.5074881996244294,2.067110316191774,2.460026197519033,4.258278716907645,1.5408509339128529,1.3554128091466309,2.1106922307269342,0.3968719307322712,0.2269773409925108,0.3424070280302939,8.019124436359887,12.92024699856937,22.345219759630773,7.622252505627616,12.69326965757686,22.00281273160048,1.4329914714543064,1.1962879581783776,1.3625509241220075,0.806213845905185,0.5743698719674348,0.8777234708760902,1.9444866310256543,1.215311623096222,1.823601942094086,10,6,7,8,7,9,1.542490597474603,3.587879275671184,4.021426269021832,1.4470633975882032,13.249041918968178,15.871136693618194,9.628159075410311,9.623158449580103,24.420434702124385,4.2829801064326425,6.711444360085753
-0.08623689086,0.05822441693275,0.6218878964625001,0.13307436334035744,0.2087066234044308,0.3680273017988966,0.1012543209805,0.15915851553362498,0.3174495467721875,-0.41693592,-0.29661370000000004,-0.18071020000000002,0.15114158,0.7256489,1.1358708999999998,0.5680775,1.0222626000000001,1.3165810999999998,-0.045278788,-0.0050774068500000005,0.565977575,0.05012711615,0.05300231215,0.36114907500000004,0.10572328659999998,0.14070495449999998,0.5533587675,57,43,6,23,37,74,57,20,37,20,24,22,-1.2313620651541988,1.3636818741297594,-0.47142058529085124,0.4976693664545948,1.3644951491204544,-0.9451226126888921,0.025145587523641016,0.04694853738003761,0.5221886506359292,0.7333437873828693,0.8767360290765001,0.9994213805281364,1.5694594240082955,2.201146332042308,1.094965525505969,1.7222417616276446,3.51749023433322,0.7773854247293396,1.165113390086728,2.141016244489822,0.16526746357995892,0.35599038993034327,0.18315985229197337,4.512117552820509,7.655908663091177,17.329187933711577,4.346850089240551,7.299918273160833,17.146028081419605,0.49433526283812024,0.8102422687366879,0.9389322737688748,0.20109103752312368,0.4199111255228653,0.4157006825206706,0.5888868977684335,1.0607681819935628,1.5488886658624805,6,8,6,8,6,7,1.909573015413595,2.273065512557545,3.2665406689653573,2.6059162639681066,4.717054255817058,10.898339199494847,2.197792597903329,5.429319569102745,17.217782723692878,3.011232651596137,4.77002713657874
