x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.009107673432999999,0.08177921737709999,0.51171581111,1.0100541089856618,1.2128696217410078,0.7496921413616774,0.5242681659276199,0.511737153079297,0.5479630741454,-3.8447404,-12.690153,-1.8978004000000002,5.460236,2.475832,3.2557987999999995,9.304976400000001,15.165985000000001,5.1535991999999995,-0.011458736,0.0206578225,0.309045185,0.17965678899999998,0.2270433475,0.3299839495,0.370256075,0.49019171000000006,0.8804182750000001,102,89,38,98,111,162,86,93,86,42,48,52,-0.3366436072567034,-6.33696147740635,0.7515628318109089,8.053029061734893,61.81817495540666,2.498825310182191,1.020292252794181,1.4777405597369861,0.8238913781594224,1.15146547530335,1.6666047254716,17.960181687825553,24.006262419579535,14.792428183304311,10.485406159289264,10.456395777125833,10.660730493311956,8.016195591736363,8.00941464858388,7.448869796430926,3.432612629257812,6.874355657723054,2.1515261111612247,40.92837353722616,49.969703883211686,53.03242341290169,37.49576090796835,43.095348225488635,50.88089730174047,16.811323190202984,22.407353706376874,12.131972803155312,6.662836785668272,5.749533270737935,5.298547945430061,11.674686294988835,9.449434722359118,9.853704093730478,9,9,8,4,6,5,0.829623355551464,0.7446974808625912,1.9018582494188983,-0.2226219572586592,0.07169542484931002,4.25563203505478,432.5118685849657,685.6368480056117,332.4671062092471,35.67637819542737,56.758872290709405
-0.12234437216949999,-0.06642978418710001,0.395135952775,0.8723031348750975,1.093151071829466,0.5464135083007666,0.41029113241525006,0.36154738207774,0.3955275135695,-3.8447404,-12.690153,-1.8978004000000002,5.460236,1.5577334999999999,3.1064583999999997,9.304976400000001,14.2478865,5.0042588,-0.011100981499999999,0.00091803818,0.46059418,0.093578965,0.15073954182,0.35546636800000003,0.1909225375,0.3597097349999999,0.5429092145,104,97,36,96,103,164,150,140,102,46,53,54,-0.6777831364430797,-8.586084411572863,-0.027915234807708977,14.970446023981857,89.82283001956371,5.454529257825232,0.7758809045144716,1.1993921820690552,0.4547001432289589,0.9032941517402431,1.2242566542999,13.344022276634435,21.673267776940264,9.20967788314589,7.035995142036509,5.8400053255465645,7.4796848547721,5.773278463557504,3.912718699972542,4.884785909386263,0.26909502300345994,12.601175663354478,1.1750788224794766,27.699535645055324,42.493357011749566,36.731466337916714,27.430440622051865,29.892181348395088,35.55638751543724,13.851227498472507,21.000831773022544,7.833206069552141,5.328685154570952,2.302149765606373,3.1889165587426778,9.058581464737916,4.725519138176903,5.520008670537367,14,11,7,8,6,8,-0.03278951843772558,1.4940599565231518,2.146664188829396,-0.7362891828782088,4.201884322923406,5.101885738779508,227.56815815807738,503.8361983333694,140.7638522380137,28.701362227559454,44.226967936720584
-0.0509685958815,0.062211744362899994,0.3995428672749999,0.24585576948539667,0.2324712829067878,0.37567788171228733,0.15754214440584,0.183202817491373,0.310040988452,-1.141106,-0.43779373,-1.1656651000000002,0.55208564,0.74683666,1.1358708999999998,1.69319164,1.1846303900000001,2.301536,-0.011100981499999999,-0.0050774068500000005,0.49243152,0.051462115,0.10154108314999999,0.31319314000000004,0.09952869425,0.277318241,0.4507213725,112,103,31,88,97,169,136,63,112,47,56,54,-1.445010194705797,0.9056524479061215,-0.22343848535818037,4.0460243414826955,0.5477466952605998,0.4086416764565577,0.06304285715538815,0.057913198513002605,0.30076837359815967,0.6005851548679683,0.7628155661169,5.618006234086368,4.3502627359701,6.7611353562818515,3.37627994011917,4.403628959311321,7.786625399540206,2.7537326833723847,2.744000377668237,4.604887320451369,0.6086022568345038,1.189003743037246,1.1573116274748942,14.554538451380076,18.83051180559945,37.88906633033755,13.945936194545572,17.641508062562202,36.73175470286265,4.533122032379389,3.1057670733240035,4.576993512354688,1.79102424739514,1.3348087921766996,1.6754923627236824,4.9020539999874195,3.0201446796856226,3.1614405168999307,10,7,6,4,4,6,0.8789105562773288,2.480804649078526,2.9259621808077605,0.2005613921060232,5.180003274771986,8.254813868721083,42.96126028028439,38.31673388325537,106.34448641872916,10.448833815412879,16.72940432633832
-0.0763739321445,0.06468636558289999,0.47198924938700004,0.21756537666337564,0.22488001443371158,0.3170389962861797,0.14005841972497504,0.176171001501918,0.24302597417237998,-1.141106,-0.43779373,-0.2648821,0.33523732,0.74683666,1.1358708999999998,1.47634332,1.1846303900000001,1.400753,-0.0142846605,-0.00757818685,0.5276494,0.037322285999999996,0.07112905365,0.185030825,0.07992032825,0.2542810175,0.3523255875,124,111,17,76,89,183,155,58,126,51,58,57,-2.1888658274195976,1.063603792987454,0.011275760624074052,6.349399895277447,0.8464962823364957,-0.5244027701109064,0.053167670633889205,0.05475534678403093,0.3232875767030519,0.6174971216146943,0.7620403481759,5.159704610126883,4.101519550492793,5.8067721943313195,2.933241868231992,4.475381488103218,6.489947401396386,2.381606857133409,2.893605445696176,4.515072890830479,1.1940554764297184,0.6430065154205645,0.6617215638725884,11.609266573288833,18.514648290131802,27.848015245037736,10.415211096859114,17.87164177471124,27.186293681165147,4.766984758536579,2.8570919284330185,3.325754645585885,1.7931081393227695,1.5094776162781383,1.4097742461454488,2.946782437850107,2.933925686600072,3.9457562175365086,12,8,7,4,5,5,0.7658051162415078,2.3262496458841784,2.1798523881484364,-0.412973568049527,4.542533977265779,4.013151079164051,35.22645952131371,36.85150208713158,75.8380205897511,9.53593232727049,15.067996354950996
-0.0778030394585,0.059117334032484974,0.5184113842950001,0.1990351805993985,0.20875492403748958,0.28285728135825106,0.126000437912015,0.15781820958538173,0.19424718697484994,-1.141106,-0.29661370000000004,-0.18071020000000002,0.32812402,0.74683666,1.1358708999999998,1.46923002,1.04345036,1.3165810999999998,-0.0099682745,-0.0185814315,0.52807665,0.030580461500000003,0.042026136000000006,0.057338699999999965,0.0694883185,0.09297982225,0.10149240000000004,129,124,9,71,76,191,159,45,117,52,63,61,-2.6402341566001253,1.6075937067422543,-0.05185352113463659,8.511844270128462,1.7496001795610967,-0.04992394446985715,0.04566831606521608,0.04707347749300646,0.348758604984039,0.6335606518990047,0.760197241672315,4.615768442377774,3.969470246701259,5.000335858939453,2.5866701285271914,4.105913419518844,6.057338196516213,2.0992843416018747,2.592049913562548,3.879542193266606,1.522045045143533,0.30630940231718945,1.0151816216781382,11.295807046313785,17.171396203948458,25.297313797029222,9.773762001170251,16.865086801631268,24.282132175351084,3.8239301066719533,2.7818245271982676,2.538201827251636,1.2919598726443056,1.1098928060557922,0.8809983704022684,3.1783304330444584,2.349217667296974,2.9585439832508484,9,7,5,4,5,8,0.9976286231419854,2.3334304823629703,2.3060250128358444,-0.04783325294828833,4.402169642233698,4.052946953470618,27.996180667465413,32.61521904803148,61.69470472917004,8.53056853128432,13.585574548018483
-0.032645227891,0.003114044336984998,0.5722783611350001,0.096945681391574,0.14254235600299853,0.23834160274997537,0.05926163228995,0.0809680155800281,0.15219820873035006,-0.41693592,-0.29661370000000004,-0.18071020000000002,0.15114158,0.7256489,1.1358708999999998,0.5680775,1.0222626000000001,1.3165810999999998,-0.007755335800000001,-0.0232297625,0.54678345,0.022156378000000004,0.0321950535,0.03835679999999991,0.05107190425000001,0.064767934,0.08164642249999998,116,139,6,84,61,194,145,54,59,59,64,65,-2.5141384201471446,2.6831502602259025,-0.10320727887560904,6.258431126063311,8.480531268400176,1.3466194888488543,0.010464176044531903,0.02032802052701827,0.38430924222478857,0.6186810974165847,0.710547447219315,2.1054709061759964,3.0587153883007003,4.694314623843177,1.5482218910971282,2.272967273196314,4.632372531265984,1.3322574964809055,1.819516892684335,3.614376967102323,0.43702388051731755,0.5319541454492515,0.11384730968718731,5.776585302356723,8.165754174957334,16.666385776089832,5.339561421839405,7.633800029508082,16.552538466402645,1.2286146541712368,2.2242759284180935,2.5560811917249104,0.6503552933175676,1.0742142604572087,1.7382003205514933,2.206526841321412,2.123615075023012,4.633520784529017,11,10,9,6,5,6,0.823896812287284,1.0241630962272505,1.3893520542301525,-0.5664913552773805,-0.23661692558816316,0.9230306774151646,6.829998760825941,14.522120051648997,43.495465056055544,6.205714082767258,9.858500918319875
-0.009118212810000002,-0.031030422634015,0.6069930188999999,0.04221890451783092,0.04455018527468487,0.15906137819308627,0.028862080158900003,0.03471021530840695,0.11294094813999994,-0.21577692,-0.16822195,0.45101643,0.06887749,0.052718355999999994,1.1078963,0.28465441,0.220940306,0.6568798699999999,-0.00281828605,-0.024576068,0.547009935,0.0184278835,0.0256331489,0.03797866500000008,0.0347321505,0.054294992702499996,0.05780647499999991,108,149,0,92,51,200,119,113,40,61,66,66,-1.7978554947022902,-0.7807692203715597,1.7929295157954472,5.298962176407043,0.4481847057338104,1.8517549347801694,0.0018655777035341725,0.002947606136854339,0.3937410470260198,0.6104341496118841,0.675720743912315,0.7812471353051516,0.7269729437702389,2.7941801753469195,0.5637172820959968,0.627888238349018,3.3157933364905006,0.3933792581491317,0.39997471929488937,2.2880112941186006,0.09837669878013437,0.09305533490027075,0.44185105279997566,2.3615357584773893,3.209147735175975,13.335601260463728,2.263159059697255,3.116092400275704,12.893750207663752,0.649863441675985,0.5410208174146554,1.5183397821417226,0.17903062310083162,0.204480199059224,0.7121141507132636,0.3478382522831233,0.37255680970989224,1.7339448097761223,9,8,6,8,6,5,1.557596424635009,2.5885640222524726,2.0484265441564604,1.714409483167068,7.2791049550124995,3.0628868611162217,0.9281242605562032,0.9227333008310002,18.801928302616556,3.0623872633783833,4.30240025442231
-0.0021781819615000002,-0.020670847496015,0.55668786485,0.03240433656292438,0.037767158200751515,0.07825964439245665,0.022381500695269996,0.0303193061737459,0.0453529522625,-0.18974447,-0.12391814599999999,0.45077038,0.06887749,0.05855266,0.9737992,0.25862196,0.18247080599999999,0.52302882,-0.0023435583500000003,-0.018279098,0.54677438,0.0155186145,0.023149040500000002,0.019969470000000045,0.0301730295,0.045579081349999995,0.043555987500000115,106,135,0,94,65,200,98,106,75,64,64,66,-1.6357383678949367,-0.4610109945246869,3.1636954840118037,7.035893997103823,-0.09841260326766887,12.698757121799995,0.001054785504740682,0.0018536421747641022,0.31602595081168566,0.5591907776823465,0.612189973789215,0.5788010172308623,0.536133788997153,1.7632292813697237,0.3313507618292376,0.5801110881182312,0.8907157593762707,0.2684430911144126,0.342672955099154,0.7737695107986222,0.05071422559520306,0.037870666654666166,0.30567253112940923,1.2172710713774066,2.9427452116875195,3.522580010854739,1.1665568457822035,2.9048745450328535,3.2169074797253296,0.5375411603958109,0.4212961368203981,1.4186542650691685,0.21103657232217932,0.11972703501497794,0.6716868496624651,0.40023251118629655,0.23943296871903635,1.47247314991882,10,6,12,8,7,7,0.44258460834376373,2.940210495529132,0.3009767292403191,-0.823659392052666,9.218243015180546,-0.8445124754999798,0.44480394491229724,0.6239683142621621,3.902352062680839,1.9816368486632663,2.878164087597739
0.0026388213765,-0.019337517932115002,0.5469368419499999,0.024432122584369654,0.03809355378059489,0.0417469040242885,0.0193622015135,0.0305911077724542,0.031952562525499995,-0.060310922999999995,-0.12391814599999999,0.45077038,0.06887749,0.06515952,0.6429014000000001,0.129188413,0.18907766599999998,0.19213102000000004,0.00247453925,-0.0147817395,0.54669618,0.013410624,0.02386247,0.019634240000000025,0.026540344625000004,0.04825089725000001,0.039248462500000025,100,129,0,100,71,200,100,108,91,65,64,67,0.07043896633323496,-0.487380043865424,0.04836463189065919,0.04222767995739174,-0.04138461533162863,-0.23025842540408092,0.0006038919922347391,0.0018250584394099445,0.3008827130778524,0.5491900614929232,0.5988752594286151,0.3594885018418954,0.5263990806109421,0.6308708611010984,0.19761224795757143,0.6149142283213684,0.34844361089320136,0.1583792917323686,0.35561204771399646,0.26163696122305724,0.06740211512086658,0.09139137077387988,0.12633752823030994,0.8979936978141341,3.1111809729119564,1.7390092703141438,0.8305915826932675,3.0197896021380766,1.612671742083834,0.3248490124076266,0.3831528125359411,0.6374273545088568,0.11797730171439214,0.15081702643101205,0.18118820853144812,0.2561542648623633,0.2596970025427672,0.33416721333427357,10,5,13,8,7,8,0.686476202864007,3.1404940204626794,1.0683354830880107,0.23078378913801645,9.965597395340536,1.8890864111974635,0.1682825834993751,0.6552155002601091,0.5194109933587341,0.9741349442778084,1.5167584435539356
0.0019737547245000002,-0.016407731035415,0.5519650231500001,0.024901258299313153,0.039593151873601996,0.04044054025749689,0.01964793256948,0.031581220258480654,0.031935201222500015,-0.060310922999999995,-0.12391814599999999,0.45077038,0.06887749,0.068122596,0.6429014000000001,0.129188413,0.192040742,0.19213102000000004,-0.001498616,-0.0107595395,0.547009935,0.012739068,0.024192504500000003,0.019664764999999973,0.027348436249999997,0.047639342125,0.05699062500000007,104,125,0,96,75,200,96,111,85,67,65,67,0.010887020160581422,-0.45795482457329667,-0.0314931217857736,0.0889748693155088,-0.013267824536735695,-0.215036987665834,0.0006239683726015983,0.0018368313130166338,0.30630082407729825,0.5542354420484061,0.604230900072315,0.35732938682139553,0.538242221712317,0.6008255841819896,0.2200655547510645,0.6689593716861417,0.3304819375866391,0.18749431927417248,0.44076145903331543,0.24966893819662633,0.015114215118488225,0.06094650358293821,0.1625945025410277,0.8798664100283441,3.0780690482120114,1.7048353938649423,0.8647521949098559,3.017122544629073,1.5422408913239147,0.2978056021961242,0.29952069356392264,0.5547158496113282,0.16049132306396185,0.13192962712023065,0.2116870745263844,0.3671015896376859,0.33864604797072917,0.39570621643617127,11,6,10,8,8,7,0.5119466153093526,2.542279654946194,1.4074802760910723,-0.5490468541605207,6.198748694811654,2.633174649800247,0.17611313907404827,0.7372113302005286,0.47020969367864834,0.9551342634190491,1.496397192715702
0.0028321606435,-0.009571744378415,0.55518693975,0.024790778461226452,0.03497634911320679,0.04070495963039273,0.019838591771500002,0.027340817649289903,0.032611400335000006,-0.058322728,-0.12057583,0.45077038,0.06887749,0.068122596,0.6429014000000001,0.127200218,0.18869842599999997,0.19213102000000004,0.00385703625,-0.008470937500000001,0.54714632,0.01524211225,0.022080533,0.019863594999999956,0.028847334500000002,0.041750429,0.05728890249999996,97,118,0,103,82,200,100,106,94,67,66,68,0.033793846428364235,-0.45177359656159655,-0.09781462102519803,-0.1029361791315595,0.43802073281741905,-0.2213863447678408,0.0006226038306241998,0.00131496328773464,0.3098894318074821,0.5569537973537367,0.602959312995315,0.3793772402634879,0.5139119909678069,0.5953243485004992,0.1889003968454166,0.4641757336153439,0.3056818795577546,0.14731515680183624,0.27967954455523303,0.22953238865652179,0.022470220533634337,0.022810327727265663,0.10385385206832676,0.7784535237720529,2.400351713777814,1.3778796904257395,0.7559833032384186,2.3775413860505483,1.2740258383574128,0.3417128448935439,0.4065694334286131,0.5290119137075636,0.10720159090924844,0.14745400710983253,0.13177721866743652,0.17067984827563404,0.26266281882216397,0.26031509533996633,12,9,9,9,7,6,0.3417328176859089,2.7793737905426847,1.0746935867448126,-0.36014896477799185,8.465286611628194,0.7341750026212157,0.17961045035829615,0.4795646461378377,0.4478524914075054,0.9403255066067341,1.488613579731794
0.0027237315204999995,-0.002912648336915,0.55994213615,0.02426722504280996,0.030118545401296822,0.03790340890655844,0.0194673674995,0.024327423803930756,0.030746777819500002,-0.058322728,-0.07760219,0.45077038,0.06887749,0.09869630000000001,0.64235973,0.127200218,0.17629849000000003,0.19158935,0.00385703625,-0.0019574277,0.56565618,0.015310000750000002,0.020673767000000003,0.01927279500000001,0.028922651,0.042509464999999996,0.05703786249999998,97,104,0,103,96,200,100,105,107,66,66,68,0.047251857264335693,0.15649813900521928,-0.16060075275849386,-0.03785211369194119,-0.02767776698616986,-0.2576075915355496,0.0005963169246741482,0.0009156102974245117,0.31497186424296286,0.5613063054514285,0.6037868154448149,0.37423848662971265,0.3983411471467834,0.5443720793169985,0.17542354872631896,0.3053397627508926,0.29662317229898993,0.13697078790385236,0.20016629382582343,0.2252388335748153,0.12259698743023481,0.07489204390215899,0.18864274158961902,0.8390312871333203,1.6182910699333064,1.5212105652345955,0.7164342997030855,1.5433990260311474,1.3325678236449765,0.3668597172859486,0.3066112400962337,0.4976202990795115,0.11739653229966474,0.10709339166332718,0.17492665117864808,0.26518062421428645,0.24994907603947383,0.3326080695558935,12,10,10,9,8,7,0.7061191518414903,2.510236900807865,1.4740151182263277,0.15101236051894773,7.516188463568623,2.42723540128232,0.17082786632263278,0.2519080402269868,0.38432626708462875,0.8263381756996864,1.3169517130934945
0.0026664307790000004,0.0014945641100000003,0.5624548011,0.024447072783941714,0.02836063917154308,0.037572581366332285,0.01967752622884,0.022807545937600003,0.030099940957,-0.06923242,-0.07195194,0.45077038,0.063447654,0.09869630000000001,0.64235973,0.132680074,0.17064824,0.19158935,0.006188071,0.00260009985,0.56566905,0.0177838385,0.01904080435,0.01923417999999999,0.030766322250000002,0.03890747375,0.03846218749999997,93,91,0,107,109,200,104,104,113,70,65,66,-0.17029917466440941,0.18821255450683255,-0.1627651616891589,-0.050108006643866165,0.02087084526378602,-0.15802892490849896,0.0006047692208025424,0.0008065595760973637,0.3177671021509702,0.5637124908148334,0.6051956899664,0.33638512760314576,0.327006679388479,0.49478292811261104,0.18604081965403613,0.1977462015609024,0.29962304540880824,0.15777794184961721,0.16450099913737112,0.2556560201554119,0.012628661080136756,0.02725468506372039,0.11309454269280327,0.8239561594989069,0.8594434532778057,1.1427415686423057,0.8113274984187702,0.8321887682140853,1.0296470259495025,0.29519506544756396,0.28292227572407397,0.4243806474388703,0.1463620377605929,0.18437824962910376,0.2455403524186427,0.29503893215187227,0.2770780440502588,0.45185090166508646,10,11,9,8,7,7,0.6049316721202455,0.559105634617434,0.6815458054102052,-0.07092824558072541,0.0024155819917024424,-0.6126055735936831,0.14776614065013025,0.14603692859644454,0.33458411529173804,0.7382648707345951,1.1581747351042357
